tree_id	description	scientific_name	reference	gene_name	clade_name	label	substrate	PFAM	COG	Ko	ncbi_id	ncbi_lineage	Literatures	PFAM_desc	COG_desc	Ko_desc
tpi___TREPR_0407	1-deoxy-d-xylulose-5-phosphate synthase (1-deoxyxylulose-5-phosphate synthase) (dxp synthase) (dxps)	Treponema primitia ZAS-2	Curated_Ingroup	Spirochaetales_sqwH	Spirochaetales_sqwH	tpi___TREPR_0407		PF02779;PF02780	COG3958	K00615	tpi___TREPR_0407	d__Bacteria; p__Spirochaetes; c__Spirochaetia; o__Spirochaetales; f__Treponemataceae; g__Treponema; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tpz___Tph_c06520	putative transketolase	Thermacetogenium phaeum DSM 12270	Curated_Outgroup			tpz___Tph_c06520		PF02779;PF02780	COG3958	K00615	tpz___Tph_c06520	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermacetogenium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tsh___Tsac_0261	Transketolase central region	Thermoanaerobacterium saccharolyticum JW/SL-YS485	Curated_Outgroup			tsh___Tsac_0261		PF02779;PF02780	COG3958	K00615	tsh___Tsac_0261	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
ttm___Tthe_1907	Transketolase central region	Thermoanaerobacterium thermosaccharolyticum DSM 571	Curated_Outgroup			ttm___Tthe_1907		PF02779;PF02780	COG3958	K00615	ttm___Tthe_1907	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
tto___Thethe_02525	transketolase, alpha subunit	Thermoanaerobacterium thermosaccharolyticum M0795	Curated_Outgroup			tto___Thethe_02525		PF02779;PF02780	COG3958	K00615	tto___Thethe_02525	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacterales Family III. Incertae Sedis; g__Thermoanaerobacterium; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
twi___Thewi_0304	Transketolase central region	Thermoanaerobacter wiegelii Rt8.B1	Curated_Outgroup			twi___Thewi_0304		PF02779;PF02780	COG3958	K00615	twi___Thewi_0304	d__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
vpy___HZI73_08125	transketolase family protein	Vallitalea pronyensis	Curated_Outgroup			vpy___HZI73_08125		PF02779;PF02780	COG3958		vpy___HZI73_08125	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Transket_pyr;Transketolase_C	COG3958	
vpy___HZI73_15895	transketolase family protein	Vallitalea pronyensis	Curated_Ingroup	Firmicutes_sqwH	Firmicutes_sqwH	vpy___HZI73_15895		PF02779;PF02780	COG3958		vpy___HZI73_15895	d__Bacteria; p__Firmicutes; c__Clostridia; o__Eubacteriales; f__Vallitaleaceae; g__Vallitalea; s__		Transket_pyr;Transketolase_C	COG3958	
wij___BWZ20_03950	transketolase	Winogradskyella sp. J14-2	Curated_Outgroup			wij___BWZ20_03950		PF02779;PF02780	COG3958	K00615	wij___BWZ20_03950	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Winogradskyella; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
yre___HEC60_10845	transketolase family protein	Yokenella regensburgei	Curated_Outgroup			yre___HEC60_10845		PF02779;PF02780	COG3958		yre___HEC60_10845	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacterales; f__Enterobacteriaceae; g__Yokenella; s__		Transket_pyr;Transketolase_C	COG3958	
zga___ZOBELLIA_3018	tktB; Transketolase subunit B	Zobellia galactanivorans	Curated_Outgroup			zga___ZOBELLIA_3018		PF02779;PF02780	COG3958	K00615	zga___ZOBELLIA_3018	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Zobellia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
zpr___ZPR_0892	Transketolase, C-terminal subunit	Zunongwangia profunda SM-A87	Curated_Outgroup			zpr___ZPR_0892		PF02779;PF02780	COG3958	K00615	zpr___ZPR_0892	d__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Zunongwangia; s__		Transket_pyr;Transketolase_C	COG3958	E2.2.1.1
